-0010,0000               +0000,0000               +0000,0000               -0010,0000               +0005,0000               +0005,0000               +0008,0000               +0006,0000
-0010,0000               +0000,0000               +0000,0000               -0011,0000               +0005,0000               +0005,0000               +0008,0000               +0006,0000
-0010,0000               -0001,0000               -0001,0000               -0012,0000               +0005,0000               +0006,0000               +0008,0000               +0006,0000
-0011,0000               -0002,0000               -0002,0000               -0014,0000               +0005,0000               +0006,0000               +0008,0000               +0006,0000
-0011,0000               -0002,0000               -0003,0000               -0015,0000               +0004,0000               +0006,0000               +0008,0000               +0006,0000
-0012,0000               -0003,0000               -0004,0000               -0016,0000               +0004,0000               +0006,0000               +0008,0000               +0006,0000
-0013,0000               -0003,0000               -0004,0000               -0017,0000               +0004,0000               +0006,0000               +0008,0000               +0005,0000
-0013,0000               -0003,0000               -0005,0000               -0017,0000               +0004,0000               +0006,0000               +0008,0000               +0004,0000
-0014,0000               -0003,0000               -0005,0000               -0017,0000               +0004,0000               +0005,0000               +0008,0000               +0004,0000
-0014,0000               -0003,0000               -0004,0000               -0015,0000               +0004,0000               +0005,0000               +0008,0000               +0003,0000
-0015,0000               -0002,0000               -0004,0000               -0014,0000               +0004,0000               +0005,0000               +0009,0000               +0003,0000
-0015,0000               -0001,0000               -0003,0000               -0012,0000               +0004,0000               +0005,0000               +0009,0000               +0002,0000
-0015,0000               +0000,0000               -0002,0000               -0010,0000               +0004,0000               +0005,0000               +0009,0000               +0002,0000
-0014,0000               +0000,0000               -0001,0000               -0007,0000               +0004,0000               +0004,0000               +0009,0000               +0003,0000
-0014,0000               +0001,0000               -0001,0000               -0005,0000               +0005,0000               +0004,0000               +0009,0000               +0003,0000
-0014,0000               +0001,0000               -0001,0000               -0004,0000               +0005,0000               +0004,0000               +0009,0000               +0004,0000
-0013,0000               +0002,0000               -0001,0000               -0002,0000               +0005,0000               +0004,0000               +0009,0000               +0004,0000
-0012,0000               +0003,0000               -0001,0000               -0002,0000               +0005,0000               +0004,0000               +0009,0000               +0004,0000
-0012,0000               +0003,0000               -0001,0000               -0002,0000               +0005,0000               +0005,0000               +0009,0000               +0005,0000
-0011,0000               +0003,0000               -0001,0000               -0003,0000               +0005,0000               +0005,0000               +0009,0000               +0005,0000
-0011,0000               +0003,0000               -0001,0000               -0004,0000               +0005,0000               +0006,0000               +0009,0000               +0004,0000
-0011,0000               +0002,0000               -0002,0000               -0006,0000               +0005,0000               +0007,0000               +0009,0000               +0004,0000
-0010,0000               +0002,0000               -0002,0000               -0008,0000               +0005,0000               +0007,0000               +0009,0000               +0004,0000
-0010,0000               +0001,0000               -0003,0000               -0010,0000               +0005,0000               +0008,0000               +0009,0000               +0004,0000
-0011,0000               +0000,0000               -0004,0000               -0011,0000               +0005,0000               +0009,0000               +0009,0000               +0004,0000
-0011,0000               +0000,0000               -0004,0000               -0013,0000               +0005,0000               +0009,0000               +0009,0000               +0004,0000
-0010,0000               +0000,0000               -0005,0000               -0014,0000               +0005,0000               +0009,0000               +0009,0000               +0004,0000
-0010,0000               -0001,0000               -0006,0000               -0014,0000               +0005,0000               +0009,0000               +0009,0000               +0004,0000
-0010,0000               -0001,0000               -0006,0000               -0014,0000               +0005,0000               +0009,0000               +0010,0000               +0004,0000
-0009,0000               +0000,0000               -0006,0000               -0014,0000               +0005,0000               +0009,0000               +0010,0000               +0004,0000
-0009,0000               +0000,0000               -0006,0000               -0014,0000               +0005,0000               +0009,0000               +0010,0000               +0003,0000
-0008,0000               +0000,0000               -0006,0000               -0013,0000               +0005,0000               +0008,0000               +0010,0000               +0002,0000
-0008,0000               +0001,0000               -0006,0000               -0012,0000               +0005,0000               +0008,0000               +0010,0000               +0001,0000
-0008,0000               +0002,0000               -0006,0000               -0011,0000               +0005,0000               +0007,0000               +0010,0000               +0000,0000
-0008,0000               +0003,0000               -0005,0000               -0011,0000               +0004,0000               +0006,0000               +0009,0000               +0000,0000
-0009,0000               +0003,0000               -0005,0000               -0010,0000               +0004,0000               +0006,0000               +0009,0000               -0001,0000
-0009,0000               +0004,0000               -0004,0000               -0010,0000               +0004,0000               +0006,0000               +0009,0000               -0001,0000
-0009,0000               +0004,0000               -0004,0000               -0009,0000               +0004,0000               +0006,0000               +0009,0000               -0001,0000
-0009,0000               +0004,0000               -0004,0000               -0009,0000               +0003,0000               +0007,0000               +0009,0000               +0000,0000
-0010,0000               +0004,0000               -0003,0000               -0009,0000               +0003,0000               +0008,0000               +0009,0000               +0000,0000
-0010,0000               +0003,0000               -0003,0000               -0009,0000               +0003,0000               +0008,0000               +0009,0000               +0000,0000
-0010,0000               +0003,0000               -0003,0000               -0009,0000               +0003,0000               +0009,0000               +0009,0000               +0001,0000
-0009,0000               +0002,0000               -0003,0000               -0009,0000               +0004,0000               +0009,0000               +0008,0000               +0001,0000
-0009,0000               +0001,0000               -0003,0000               -0009,0000               +0004,0000               +0009,0000               +0008,0000               +0001,0000
-0009,0000               +0000,0000               -0003,0000               -0009,0000               +0005,0000               +0009,0000               +0007,0000               +0001,0000
-0009,0000               -0001,0000               -0003,0000               -0009,0000               +0005,0000               +0009,0000               +0006,0000               +0001,0000
-0008,0000               -0001,0000               -0003,0000               -0009,0000               +0006,0000               +0008,0000               +0005,0000               +0000,0000
-0008,0000               -0002,0000               -0003,0000               -0010,0000               +0007,0000               +0007,0000               +0004,0000               +0000,0000
-0008,0000               -0002,0000               -0003,0000               -0010,0000               +0007,0000               +0007,0000               +0003,0000               +0000,0000
-0008,0000               -0003,0000               -0004,0000               -0009,0000               +0007,0000               +0007,0000               +0003,0000               +0000,0000
-0008,0000               -0002,0000               -0004,0000               -0009,0000               +0006,0000               +0007,0000               +0003,0000               +0000,0000
-0008,0000               -0002,0000               -0005,0000               -0008,0000               +0006,0000               +0007,0000               +0003,0000               +0001,0000
-0008,0000               -0002,0000               -0005,0000               -0008,0000               +0005,0000               +0007,0000               +0003,0000               +0001,0000
-0008,0000               -0001,0000               -0005,0000               -0007,0000               +0004,0000               +0007,0000               +0004,0000               +0001,0000
-0008,0000               +0000,0000               -0006,0000               -0005,0000               +0004,0000               +0008,0000               +0004,0000               +0001,0000
-0008,0000               +0000,0000               -0006,0000               -0004,0000               +0003,0000               +0008,0000               +0004,0000               +0000,0000
-0008,0000               +0000,0000               -0006,0000               -0003,0000               +0003,0000               +0008,0000               +0005,0000               +0000,0000
-0008,0000               +0000,0000               -0005,0000               -0002,0000               +0003,0000               +0008,0000               +0005,0000               +0000,0000
-0009,0000               +0001,0000               -0005,0000               -0001,0000               +0004,0000               +0008,0000               +0005,0000               +0000,0000
-0009,0000               +0001,0000               -0004,0000               -0001,0000               +0004,0000               +0008,0000               +0005,0000               +0000,0000
-0009,0000               +0001,0000               -0004,0000               -0001,0000               +0005,0000               +0008,0000               +0005,0000               -0001,0000
-0009,0000               +0002,0000               -0004,0000               -0001,0000               +0005,0000               +0008,0000               +0005,0000               -0001,0000
-0009,0000               +0002,0000               -0004,0000               -0002,0000               +0006,0000               +0008,0000               +0005,0000               -0001,0000
-0009,0000               +0002,0000               -0004,0000               -0002,0000               +0006,0000               +0008,0000               +0005,0000               -0001,0000
-0009,0000               +0001,0000               -0004,0000               -0003,0000               +0006,0000               +0008,0000               +0004,0000               -0002,0000
-0009,0000               +0001,0000               -0005,0000               -0004,0000               +0006,0000               +0008,0000               +0004,0000               -0002,0000
-0008,0000               +0000,0000               -0006,0000               -0005,0000               +0006,0000               +0008,0000               +0004,0000               -0003,0000
-0008,0000               +0000,0000               -0006,0000               -0005,0000               +0005,0000               +0008,0000               +0004,0000               -0004,0000
-0008,0000               -0001,0000               -0007,0000               -0005,0000               +0005,0000               +0007,0000               +0004,0000               -0005,0000
-0008,0000               -0001,0000               -0008,0000               -0005,0000               +0005,0000               +0007,0000               +0003,0000               -0006,0000
-0008,0000               -0002,0000               -0009,0000               -0004,0000               +0005,0000               +0007,0000               +0003,0000               -0006,0000
-0008,0000               -0002,0000               -0010,0000               -0002,0000               +0005,0000               +0007,0000               +0003,0000               -0007,0000
-0008,0000               -0002,0000               -0010,0000               -0001,0000               +0005,0000               +0007,0000               +0003,0000               -0008,0000
-0009,0000               -0001,0000               -0010,0000               +0001,0000               +0005,0000               +0007,0000               +0003,0000               -0009,0000
-0009,0000               +0000,0000               -0009,0000               +0003,0000               +0005,0000               +0007,0000               +0003,0000               -0010,0000
-0010,0000               +0000,0000               -0008,0000               +0006,0000               +0005,0000               +0007,0000               +0002,0000               -0010,0000
-0010,0000               +0002,0000               -0007,0000               +0008,0000               +0005,0000               +0007,0000               +0002,0000               -0011,0000
-0011,0000               +0003,0000               -0005,0000               +0010,0000               +0005,0000               +0007,0000               +0002,0000               -0012,0000
-0011,0000               +0005,0000               -0004,0000               +0011,0000               +0004,0000               +0006,0000               +0002,0000               -0012,0000
-0012,0000               +0005,0000               -0003,0000               +0012,0000               +0004,0000               +0007,0000               +0002,0000               -0012,0000
-0012,0000               +0006,0000               -0002,0000               +0012,0000               +0004,0000               +0007,0000               +0002,0000               -0012,0000
-0012,0000               +0005,0000               -0002,0000               +0011,0000               +0004,0000               +0007,0000               +0002,0000               -0012,0000
-0012,0000               +0005,0000               -0003,0000               +0010,0000               +0004,0000               +0007,0000               +0002,0000               -0011,0000
-0012,0000               +0004,0000               -0004,0000               +0008,0000               +0004,0000               +0007,0000               +0002,0000               -0011,0000
-0013,0000               +0002,0000               -0006,0000               +0006,0000               +0004,0000               +0007,0000               +0003,0000               -0010,0000
-0013,0000               +0001,0000               -0008,0000               +0004,0000               +0004,0000               +0007,0000               +0003,0000               -0010,0000
-0013,0000               +0000,0000               -0010,0000               +0003,0000               +0004,0000               +0006,0000               +0003,0000               -0010,0000
-0013,0000               +0000,0000               -0012,0000               +0001,0000               +0004,0000               +0005,0000               +0003,0000               -0010,0000
-0013,0000               -0001,0000               -0014,0000               +0001,0000               +0004,0000               +0005,0000               +0003,0000               -0010,0000
-0013,0000               -0001,0000               -0015,0000               +0000,0000               +0004,0000               +0004,0000               +0003,0000               -0011,0000
-0014,0000               -0001,0000               -0016,0000               +0000,0000               +0003,0000               +0004,0000               +0003,0000               -0011,0000
-0014,0000               -0001,0000               -0016,0000               +0001,0000               +0003,0000               +0003,0000               +0003,0000               -0012,0000
-0014,0000               -0001,0000               -0016,0000               +0002,0000               +0003,0000               +0004,0000               +0003,0000               -0012,0000
-0014,0000               +0000,0000               -0015,0000               +0003,0000               +0002,0000               +0004,0000               +0003,0000               -0012,0000
-0014,0000               +0000,0000               -0014,0000               +0005,0000               +0002,0000               +0004,0000               +0002,0000               -0011,0000
-0013,0000               +0000,0000               -0013,0000               +0006,0000               +0001,0000               +0005,0000               +0002,0000               -0011,0000
-0013,0000               +0000,0000               -0012,0000               +0008,0000               +0000,0000               +0005,0000               +0001,0000               -0011,0000
-0013,0000               +0001,0000               -0011,0000               +0009,0000               +0000,0000               +0006,0000               +0001,0000               -0011,0000
-0013,0000               +0002,0000               -0010,0000               +0010,0000               +0000,0000               +0006,0000               +0001,0000               -0011,0000
-0013,0000               +0002,0000               -0010,0000               +0011,0000               +0000,0000               +0006,0000               +0001,0000               -0012,0000
-0013,0000               +0002,0000               -0010,0000               +0010,0000               +0000,0000               +0006,0000               +0002,0000               -0012,0000
-0013,0000               +0002,0000               -0011,0000               +0010,0000               +0000,0000               +0006,0000               +0002,0000               -0014,0000
-0013,0000               +0001,0000               -0011,0000               +0009,0000               +0001,0000               +0006,0000               +0003,0000               -0015,0000
-0013,0000               +0001,0000               -0012,0000               +0007,0000               +0001,0000               +0006,0000               +0004,0000               -0016,0000
-0013,0000               +0000,0000               -0013,0000               +0005,0000               +0002,0000               +0006,0000               +0005,0000               -0017,0000
-0013,0000               +0000,0000               -0014,0000               +0004,0000               +0002,0000               +0006,0000               +0006,0000               -0017,0000
-0013,0000               -0001,0000               -0015,0000               +0002,0000               +0003,0000               +0007,0000               +0007,0000               -0018,0000
-0013,0000               -0002,0000               -0015,0000               +0001,0000               +0003,0000               +0008,0000               +0007,0000               -0017,0000
-0013,0000               -0002,0000               -0015,0000               +0001,0000               +0004,0000               +0008,0000               +0007,0000               -0017,0000
-0013,0000               -0003,0000               -0014,0000               +0001,0000               +0004,0000               +0009,0000               +0007,0000               -0016,0000
-0012,0000               -0003,0000               -0013,0000               +0002,0000               +0004,0000               +0010,0000               +0007,0000               -0015,0000
-0011,0000               -0002,0000               -0011,0000               +0003,0000               +0004,0000               +0010,0000               +0006,0000               -0015,0000
-0011,0000               -0002,0000               -0010,0000               +0005,0000               +0003,0000               +0010,0000               +0006,0000               -0014,0000
-0010,0000               -0001,0000               -0008,0000               +0007,0000               +0003,0000               +0010,0000               +0005,0000               -0014,0000
-0009,0000               +0000,0000               -0007,0000               +0009,0000               +0002,0000               +0009,0000               +0003,0000               -0014,0000
-0009,0000               +0000,0000               -0005,0000               +0010,0000               +0002,0000               +0008,0000               +0002,0000               -0014,0000
-0009,0000               +0000,0000               -0005,0000               +0012,0000               +0002,0000               +0007,0000               +0001,0000               -0015,0000
-0010,0000               +0001,0000               -0005,0000               +0013,0000               +0002,0000               +0006,0000               +0001,0000               -0015,0000
-0010,0000               +0001,0000               -0005,0000               +0013,0000               +0002,0000               +0004,0000               +0000,0000               -0016,0000
-0011,0000               +0001,0000               -0006,0000               +0012,0000               +0002,0000               +0004,0000               +0000,0000               -0016,0000
-0012,0000               +0000,0000               -0007,0000               +0011,0000               +0003,0000               +0003,0000               +0000,0000               -0016,0000
-0013,0000               +0000,0000               -0008,0000               +0009,0000               +0004,0000               +0002,0000               +0001,0000               -0016,0000
-0014,0000               +0000,0000               -0010,0000               +0007,0000               +0005,0000               +0002,0000               +0001,0000               -0016,0000
-0015,0000               +0000,0000               -0011,0000               +0005,0000               +0005,0000               +0002,0000               +0001,0000               -0016,0000
-0016,0000               +0000,0000               -0013,0000               +0003,0000               +0006,0000               +0002,0000               +0001,0000               -0017,0000
-0016,0000               +0000,0000               -0014,0000               +0001,0000               +0006,0000               +0002,0000               +0001,0000               -0018,0000
-0016,0000               +0000,0000               -0014,0000               +0000,0000               +0006,0000               +0002,0000               +0001,0000               -0019,0000
-0016,0000               +0000,0000               -0015,0000               +0000,0000               +0005,0000               +0001,0000               +0001,0000               -0020,0000
-0016,0000               +0001,0000               -0015,0000               +0001,0000               +0005,0000               +0001,0000               +0000,0000               -0021,0000
-0015,0000               +0002,0000               -0015,0000               +0002,0000               +0004,0000               +0001,0000               +0000,0000               -0022,0000
-0014,0000               +0002,0000               -0014,0000               +0004,0000               +0004,0000               +0001,0000               +0000,0000               -0022,0000
-0013,0000               +0003,0000               -0013,0000               +0006,0000               +0004,0000               +0001,0000               +0000,0000               -0022,0000
-0012,0000               +0003,0000               -0012,0000               +0009,0000               +0003,0000               +0002,0000               +0000,0000               -0022,0000
-0012,0000               +0004,0000               -0011,0000               +0011,0000               +0003,0000               +0003,0000               +0000,0000               -0021,0000
-0011,0000               +0004,0000               -0010,0000               +0013,0000               +0003,0000               +0004,0000               +0000,0000               -0020,0000
-0011,0000               +0004,0000               -0008,0000               +0014,0000               +0003,0000               +0005,0000               +0000,0000               -0019,0000
-0011,0000               +0004,0000               -0007,0000               +0015,0000               +0003,0000               +0006,0000               +0000,0000               -0018,0000
-0011,0000               +0003,0000               -0007,0000               +0015,0000               +0003,0000               +0006,0000               +0000,0000               -0017,0000
-0011,0000               +0003,0000               -0007,0000               +0014,0000               +0003,0000               +0007,0000               +0000,0000               -0017,0000
-0011,0000               +0002,0000               -0007,0000               +0013,0000               +0002,0000               +0008,0000               +0001,0000               -0017,0000
-0011,0000               +0002,0000               -0008,0000               +0012,0000               +0002,0000               +0008,0000               +0001,0000               -0017,0000
-0011,0000               +0001,0000               -0009,0000               +0011,0000               +0002,0000               +0008,0000               +0001,0000               -0018,0000
-0010,0000               +0000,0000               -0010,0000               +0009,0000               +0001,0000               +0008,0000               +0000,0000               -0018,0000
-0010,0000               +0000,0000               -0011,0000               +0009,0000               +0001,0000               +0008,0000               +0000,0000               -0019,0000
-0010,0000               +0000,0000               -0012,0000               +0008,0000               +0001,0000               +0008,0000               +0000,0000               -0020,0000
-0009,0000               +0000,0000               -0013,0000               +0008,0000               +0002,0000               +0008,0000               +0000,0000               -0020,0000
-0009,0000               -0001,0000               -0012,0000               +0009,0000               +0002,0000               +0008,0000               +0000,0000               -0021,0000
-0008,0000               +0000,0000               -0012,0000               +0010,0000               +0002,0000               +0007,0000               +0000,0000               -0021,0000
-0008,0000               +0000,0000               -0010,0000               +0011,0000               +0003,0000               +0007,0000               +0000,0000               -0021,0000
-0008,0000               +0000,0000               -0008,0000               +0013,0000               +0003,0000               +0006,0000               +0000,0000               -0021,0000
-0008,0000               +0001,0000               -0006,0000               +0015,0000               +0003,0000               +0006,0000               -0001,0000               -0021,0000
-0008,0000               +0002,0000               -0005,0000               +0016,0000               +0002,0000               +0005,0000               -0002,0000               -0021,0000
-0009,0000               +0003,0000               -0003,0000               +0018,0000               +0002,0000               +0004,0000               -0002,0000               -0022,0000
-0009,0000               +0003,0000               -0002,0000               +0019,0000               +0001,0000               +0004,0000               -0003,0000               -0022,0000
-0010,0000               +0004,0000               -0001,0000               +0019,0000               +0001,0000               +0004,0000               -0004,0000               -0022,0000
-0010,0000               +0004,0000               -0001,0000               +0019,0000               +0000,0000               +0003,0000               -0004,0000               -0022,0000
-0010,0000               +0004,0000               -0002,0000               +0019,0000               +0000,0000               +0003,0000               -0003,0000               -0021,0000
-0011,0000               +0004,0000               -0003,0000               +0018,0000               +0000,0000               +0004,0000               -0003,0000               -0021,0000
-0011,0000               +0003,0000               -0004,0000               +0017,0000               +0000,0000               +0004,0000               -0002,0000               -0020,0000
-0011,0000               +0003,0000               -0006,0000               +0016,0000               -0001,0000               +0004,0000               -0002,0000               -0019,0000
-0011,0000               +0002,0000               -0008,0000               +0015,0000               -0001,0000               +0004,0000               -0001,0000               -0018,0000
-0011,0000               +0002,0000               -0010,0000               +0014,0000               -0001,0000               +0004,0000               -0001,0000               -0017,0000
-0011,0000               +0001,0000               -0011,0000               +0013,0000               +0000,0000               +0005,0000               +0000,0000               -0017,0000
-0011,0000               +0001,0000               -0012,0000               +0013,0000               +0000,0000               +0005,0000               +0000,0000               -0017,0000
-0011,0000               +0001,0000               -0013,0000               +0014,0000               +0000,0000               +0005,0000               +0000,0000               -0017,0000
-0012,0000               +0002,0000               -0013,0000               +0014,0000               +0000,0000               +0005,0000               +0000,0000               -0018,0000
-0012,0000               +0003,0000               -0013,0000               +0016,0000               +0000,0000               +0005,0000               +0000,0000               -0019,0000
-0012,0000               +0004,0000               -0013,0000               +0017,0000               +0000,0000               +0006,0000               +0000,0000               -0020,0000
-0012,0000               +0005,0000               -0012,0000               +0019,0000               +0000,0000               +0006,0000               +0001,0000               -0021,0000
-0013,0000               +0006,0000               -0012,0000               +0021,0000               +0001,0000               +0007,0000               +0001,0000               -0021,0000
-0013,0000               +0007,0000               -0011,0000               +0022,0000               +0001,0000               +0007,0000               +0002,0000               -0022,0000
-0012,0000               +0007,0000               -0011,0000               +0024,0000               +0001,0000               +0007,0000               +0002,0000               -0022,0000
-0012,0000               +0008,0000               -0011,0000               +0025,0000               +0001,0000               +0007,0000               +0002,0000               -0022,0000
-0011,0000               +0007,0000               -0011,0000               +0025,0000               +0001,0000               +0007,0000               +0002,0000               -0022,0000
-0011,0000               +0006,0000               -0011,0000               +0025,0000               +0001,0000               +0007,0000               +0003,0000               -0022,0000
-0010,0000               +0005,0000               -0011,0000               +0024,0000               +0001,0000               +0006,0000               +0002,0000               -0022,0000
-0009,0000               +0004,0000               -0011,0000               +0023,0000               +0001,0000               +0005,0000               +0002,0000               -0022,0000
-0009,0000               +0003,0000               -0012,0000               +0022,0000               +0000,0000               +0005,0000               +0002,0000               -0022,0000
-0008,0000               +0001,0000               -0012,0000               +0020,0000               +0000,0000               +0004,0000               +0002,0000               -0022,0000
-0007,0000               +0000,0000               -0012,0000               +0019,0000               +0000,0000               +0003,0000               +0001,0000               -0022,0000
-0007,0000               +0000,0000               -0012,0000               +0017,0000               +0000,0000               +0002,0000               +0001,0000               -0022,0000
-0006,0000               -0001,0000               -0012,0000               +0015,0000               +0000,0000               +0002,0000               +0001,0000               -0022,0000
-0006,0000               -0001,0000               -0012,0000               +0014,0000               +0001,0000               +0002,0000               +0000,0000               -0022,0000
-0006,0000               -0001,0000               -0012,0000               +0013,0000               +0001,0000               +0002,0000               +0000,0000               -0022,0000
-0006,0000               +0000,0000               -0012,0000               +0013,0000               +0002,0000               +0002,0000               +0000,0000               -0022,0000
-0006,0000               +0000,0000               -0012,0000               +0013,0000               +0003,0000               +0002,0000               +0000,0000               -0022,0000
-0006,0000               +0000,0000               -0011,0000               +0013,0000               +0004,0000               +0003,0000               +0000,0000               -0022,0000
-0007,0000               +0001,0000               -0011,0000               +0014,0000               +0004,0000               +0003,0000               +0000,0000               -0022,0000
-0007,0000               +0001,0000               -0011,0000               +0016,0000               +0005,0000               +0004,0000               +0000,0000               -0023,0000
-0007,0000               +0001,0000               -0010,0000               +0018,0000               +0005,0000               +0004,0000               +0000,0000               -0024,0000
-0007,0000               +0002,0000               -0010,0000               +0019,0000               +0004,0000               +0005,0000               +0000,0000               -0025,0000
-0008,0000               +0002,0000               -0010,0000               +0021,0000               +0004,0000               +0005,0000               +0000,0000               -0025,0000
-0008,0000               +0002,0000               -0010,0000               +0022,0000               +0003,0000               +0005,0000               +0000,0000               -0026,0000
-0009,0000               +0002,0000               -0010,0000               +0023,0000               +0002,0000               +0005,0000               +0000,0000               -0027,0000
-0009,0000               +0002,0000               -0010,0000               +0023,0000               +0001,0000               +0005,0000               +0000,0000               -0027,0000
-0010,0000               +0002,0000               -0010,0000               +0023,0000               +0001,0000               +0005,0000               +0001,0000               -0027,0000
-0011,0000               +0003,0000               -0010,0000               +0022,0000               +0001,0000               +0005,0000               +0002,0000               -0026,0000
-0012,0000               +0003,0000               -0009,0000               +0021,0000               +0001,0000               +0005,0000               +0002,0000               -0026,0000
-0013,0000               +0004,0000               -0009,0000               +0020,0000               +0001,0000               +0005,0000               +0002,0000               -0025,0000
-0014,0000               +0004,0000               -0008,0000               +0018,0000               +0001,0000               +0005,0000               +0003,0000               -0025,0000
-0015,0000               +0005,0000               -0008,0000               +0016,0000               +0002,0000               +0005,0000               +0002,0000               -0024,0000
-0015,0000               +0005,0000               -0008,0000               +0015,0000               +0003,0000               +0005,0000               +0002,0000               -0024,0000
-0015,0000               +0006,0000               -0008,0000               +0013,0000               +0003,0000               +0006,0000               +0001,0000               -0024,0000
-0014,0000               +0006,0000               -0008,0000               +0012,0000               +0004,0000               +0006,0000               +0000,0000               -0024,0000
-0014,0000               +0006,0000               -0008,0000               +0010,0000               +0005,0000               +0007,0000               +0000,0000               -0024,0000
-0013,0000               +0006,0000               -0008,0000               +0009,0000               +0005,0000               +0008,0000               -0001,0000               -0025,0000
-0012,0000               +0006,0000               -0009,0000               +0008,0000               +0005,0000               +0009,0000               -0001,0000               -0025,0000
-0011,0000               +0005,0000               -0009,0000               +0008,0000               +0005,0000               +0009,0000               -0001,0000               -0024,0000
-0010,0000               +0005,0000               -0009,0000               +0007,0000               +0005,0000               +0009,0000               -0001,0000               -0024,0000
-0009,0000               +0004,0000               -0009,0000               +0007,0000               +0005,0000               +0009,0000               -0001,0000               -0024,0000
-0008,0000               +0003,0000               -0009,0000               +0008,0000               +0005,0000               +0009,0000               -0001,0000               -0024,0000
-0008,0000               +0002,0000               -0009,0000               +0008,0000               +0005,0000               +0008,0000               -0002,0000               -0024,0000
-0007,0000               +0002,0000               -0009,0000               +0009,0000               +0004,0000               +0007,0000               -0002,0000               -0024,0000
-0007,0000               +0001,0000               -0009,0000               +0010,0000               +0004,0000               +0007,0000               -0002,0000               -0025,0000
-0007,0000               +0000,0000               -0009,0000               +0011,0000               +0004,0000               +0006,0000               -0002,0000               -0025,0000
-0006,0000               +0000,0000               -0009,0000               +0012,0000               +0004,0000               +0005,0000               -0003,0000               -0026,0000
-0006,0000               +0000,0000               -0010,0000               +0012,0000               +0004,0000               +0004,0000               -0003,0000               -0027,0000
-0006,0000               +0000,0000               -0010,0000               +0013,0000               +0004,0000               +0004,0000               -0004,0000               -0027,0000
-0006,0000               -0001,0000               -0011,0000               +0013,0000               +0004,0000               +0004,0000               -0004,0000               -0027,0000
-0006,0000               -0001,0000               -0011,0000               +0013,0000               +0004,0000               +0004,0000               -0004,0000               -0027,0000
-0006,0000               -0002,0000               -0012,0000               +0013,0000               +0005,0000               +0004,0000               -0003,0000               -0026,0000
-0006,0000               -0003,0000               -0012,0000               +0012,0000               +0005,0000               +0004,0000               -0003,0000               -0025,0000
-0006,0000               -0003,0000               -0012,0000               +0011,0000               +0005,0000               +0004,0000               -0003,0000               -0024,0000
-0006,0000               -0003,0000               -0012,0000               +0010,0000               +0005,0000               +0005,0000               -0003,0000               -0023,0000
-0005,0000               -0004,0000               -0012,0000               +0009,0000               +0005,0000               +0004,0000               -0003,0000               -0022,0000
-0005,0000               -0004,0000               -0011,0000               +0008,0000               +0005,0000               +0004,0000               -0003,0000               -0022,0000
-0005,0000               -0003,0000               -0011,0000               +0007,0000               +0005,0000               +0004,0000               -0003,0000               -0021,0000
-0005,0000               -0003,0000               -0010,0000               +0007,0000               +0004,0000               +0003,0000               -0003,0000               -0021,0000
-0005,0000               -0002,0000               -0009,0000               +0007,0000               +0004,0000               +0003,0000               -0003,0000               -0021,0000
-0004,0000               -0002,0000               -0008,0000               +0007,0000               +0003,0000               +0002,0000               -0003,0000               -0021,0000
-0004,0000               -0001,0000               -0007,0000               +0008,0000               +0003,0000               +0002,0000               -0002,0000               -0020,0000
-0004,0000               +0000,0000               -0007,0000               +0008,0000               +0003,0000               +0002,0000               -0002,0000               -0020,0000
-0003,0000               +0000,0000               -0007,0000               +0009,0000               +0003,0000               +0002,0000               -0001,0000               -0020,0000
-0003,0000               +0001,0000               -0007,0000               +0010,0000               +0003,0000               +0002,0000               +0000,0000               -0020,0000
-0002,0000               +0001,0000               -0007,0000               +0010,0000               +0003,0000               +0002,0000               +0000,0000               -0019,0000
-0002,0000               +0002,0000               -0008,0000               +0010,0000               +0003,0000               +0003,0000               +0000,0000               -0019,0000
-0001,0000               +0002,0000               -0008,0000               +0010,0000               +0003,0000               +0003,0000               +0001,0000               -0019,0000
-0001,0000               +0002,0000               -0009,0000               +0009,0000               +0003,0000               +0003,0000               +0001,0000               -0019,0000
+0000,0000               +0001,0000               -0010,0000               +0007,0000               +0003,0000               +0004,0000               +0002,0000               -0019,0000
+0000,0000               +0001,0000               -0011,0000               +0006,0000               +0003,0000               +0004,0000               +0002,0000               -0019,0000
+0000,0000               +0000,0000               -0012,0000               +0004,0000               +0003,0000               +0004,0000               +0002,0000               -0019,0000
+0000,0000               +0000,0000               -0012,0000               +0003,0000               +0002,0000               +0004,0000               +0002,0000               -0019,0000
